,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
572,17250,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,848956,Olomouc,49.578484,17.23574,17.526023156845532,1929,3
573,17251,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,601781,Olomouc,49.595207,17.262989,15.286930441934398,1314,3
574,17252,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,601764,Šternberk,49.731998,17.300598,0.1904709521636004,44,3
575,17253,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,601756,Uničov,49.767152,17.121444,13.374526780095229,1224,3
576,17254,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,110300572,Olomouc,49.610705,17.261093,13.617967219273512,1346,3
577,17255,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,848794,Šternberk,49.729516,17.300844,0.195653190547259,71,3
578,17256,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,601748,Olomouc,49.594679,17.264321,15.328970648160508,1339,3
579,17257,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,14585235,Olomouc,49.60505,17.280097,14.038003577418124,1035,3
580,17258,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,61942839,Olomouc,49.590318,17.249762,16.005929183395065,1593,3
581,17259,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,601730,Uničov,49.77055,17.119499,13.625451401025328,1219,3
582,17260,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,848875,Litovel,49.702046,17.073942,16.480882697135915,1553,3
583,17261,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,601721,Olomouc,49.5942,17.246044,15.6480095157846,1603,3
584,17262,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,601772,Litovel,49.701796,17.080931,15.993792638879723,1558,3
585,17263,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,602035,Olomouc,49.608658,17.26321,13.811995204204276,1452,3
586,17264,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,14451085,Olomouc,49.596205,17.262147,15.187980278459658,1362,3
587,17265,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,18468012,Olomouc,49.612404,17.224986,14.18846207754723,1368,3
588,17266,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,844012,Olomouc,49.589858,17.272323,15.778205014070108,1433,3
589,17276,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,102692254,Mohelnice,49.774235,16.917775,27.80148736864285,2245,3
590,17286,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,150004451,Olomouc,49.598299,17.27078,14.861604318565856,1202,3
591,17288,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,110030818,Olomouc,49.596365,17.245249,15.42877761849009,1548,3
592,17293,CZ0712,505188.0,Šternberk,13388.0,49.730712,17.2988474,151035806,Olomouc,49.609506,17.265322,13.691750982366244,1422,3
593,18054,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,601799,Olomouc,49.602377,17.238502,20.57438172194703,1717,3
594,18055,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,848956,Olomouc,49.578484,17.23574,22.952704762956227,2006,3
595,18056,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,601781,Olomouc,49.595207,17.262989,22.06061512519934,1780,3
596,18057,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,601764,Šternberk,49.731998,17.300598,13.5919473836452,1168,3
597,18058,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,601756,Uničov,49.767152,17.121444,0.4483193567945797,144,3
598,18059,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,110300572,Olomouc,49.610705,17.261093,20.47939465189461,1659,3
599,18060,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,848794,Šternberk,49.729516,17.300844,13.69986054770861,1203,3
600,18061,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,601748,Olomouc,49.594679,17.264321,22.15704480937339,1846,3
601,18062,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,14585235,Olomouc,49.60505,17.280097,21.71636489805535,1912,3
602,18063,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,61942839,Olomouc,49.590318,17.249762,22.13069572645505,1846,3
603,18064,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,601730,Uničov,49.77055,17.119499,0.1532752992432682,62,3
604,18065,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,848875,Litovel,49.702046,17.073942,8.41018869192464,751,3
605,18066,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,601721,Olomouc,49.5942,17.246044,21.62672951898308,1865,3
606,18067,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,601772,Litovel,49.701796,17.080931,8.24536936959603,819,3
607,18068,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,602035,Olomouc,49.608658,17.26321,20.752563885890304,1742,3
608,18069,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,14451085,Olomouc,49.596205,17.262147,21.93416186621849,1828,3
609,18070,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,18468012,Olomouc,49.612404,17.224986,19.16358102832281,1677,3
610,18071,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,844012,Olomouc,49.589858,17.272323,22.900812375485465,2113,3
611,18081,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,102692254,Mohelnice,49.774235,16.917775,14.626281187325526,1394,3
612,18082,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,102692165,Zábřeh,49.880932,16.876928,21.364615331858,1812,3
613,18083,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,102692181,Šumperk,49.962258,16.977611,23.61386217189672,2164,3
614,18084,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,102692190,Šumperk,49.966302,16.979562,23.959413395446223,2227,3
615,18085,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,102692220,Šumperk,49.972886,16.964178,25.09922288542612,2406,3
616,18086,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,102692262,Šumperk,49.970176,16.976002,24.45760931693116,2315,3
617,18087,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,107881004,Zábřeh,49.88341,16.889105,20.817322868834196,1875,3
618,18091,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,150004451,Olomouc,49.598299,17.27078,22.02408712784174,1787,3
619,18093,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,110030818,Olomouc,49.596365,17.245249,21.383918517182465,1741,3
620,18094,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,110010221,Šumperk,49.964818,16.972643,24.02605107935988,2252,3
621,18096,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,130002445,Šumperk,49.97303,16.978006,24.684828784350938,2292,3
622,18098,CZ0712,505587.0,Uničov,11281.0,49.7711837,17.1213944,151035806,Olomouc,49.609506,17.265322,20.74585719514138,1735,3
623,18632,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,102807655,Vyškov,49.278737,16.996375,23.072664938364067,1524,3
624,18634,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,107871173,Vyškov,49.28626,17.002315,22.137181558138376,1417,3
625,18651,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,102007969,Jedovnice,49.341911,16.759984,29.285683985098192,2727,3
626,18854,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,103019715,Prostějov,49.473869,17.118552,0.5242511965181104,242,3
627,18855,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,103031642,Prostějov,49.471651,17.107419,0.3211708421538278,82,3
628,18856,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,103019731,Prostějov,49.474514,17.110269,0.2854730094905467,107,3
629,18857,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,47921838,Prostějov,49.474921,17.110188,0.329690887747858,198,3
630,18858,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,110012216,Prostějov,49.467909,17.11623,0.5697437296146696,212,3
631,18859,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,601799,Olomouc,49.602377,17.238502,17.1258019551254,1271,3
632,18860,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,848956,Olomouc,49.578484,17.23574,14.827013966018296,1047,3
633,18861,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,601781,Olomouc,49.595207,17.262989,17.501120974523296,1437,3
634,18864,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,110300572,Olomouc,49.610705,17.261093,18.7993981814958,1602,3
635,18866,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,601748,Olomouc,49.594679,17.264321,17.515537625761795,1370,3
636,18867,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,14585235,Olomouc,49.60505,17.280097,19.12789168390344,1639,3
637,18868,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,61942839,Olomouc,49.590318,17.249762,16.48631400853841,1166,3
638,18870,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,848875,Litovel,49.702046,17.073942,25.70891256734913,1970,3
639,18871,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,601721,Olomouc,49.5942,17.246044,16.67483654869593,1253,3
640,18872,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,601772,Litovel,49.701796,17.080931,25.6326319680277,1984,3
641,18873,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,602035,Olomouc,49.608658,17.26321,18.702264209287005,1662,3
642,18874,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,14451085,Olomouc,49.596205,17.262147,17.550325159409223,1473,3
643,18875,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,18468012,Olomouc,49.612404,17.224986,17.6048359341657,1353,3
644,18876,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,844012,Olomouc,49.589858,17.272323,17.479493278801147,1444,3
645,18879,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,842885,Přerov,49.453139,17.446616,24.289595734850693,1959,3
646,18880,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,842915,Přerov,49.450847,17.449299,24.506652129509625,2103,3
647,18881,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,842818,Přerov,49.446329,17.452641,24.80131589967641,2136,3
648,18883,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,842966,Přerov,49.45112,17.450248,24.571943310980704,1963,3
649,18885,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,49558421,Kojetín,49.349929,17.301776,19.32855153038579,1630,3
650,18896,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,150004451,Olomouc,49.598299,17.27078,18.121632801523464,1512,3
651,18897,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,110010167,Prostějov,49.47446,17.110847,0.2662455517322952,110,3
652,18898,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,110030818,Olomouc,49.596365,17.245249,16.838351966884325,1294,3
653,18902,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,110300602,Prostějov,49.468929,17.116801,0.5086364356808882,206,3
654,18903,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,151035806,Olomouc,49.609506,17.265322,18.86788691817289,1708,3
655,19284,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,102519943,Kroměříž,49.297147,17.390143,28.01076193348187,2013,3
656,19285,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,102519978,Kroměříž,49.295327,17.407561,29.06771548746076,2197,3
657,19286,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,102531099,Kroměříž,49.296247,17.393855,28.27392306305332,2033,3
658,19287,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,102142262,Kroměříž,49.299787,17.391525,27.879803395928395,2047,3
659,19290,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,102519986,Kroměříž,49.300648,17.379552,27.18956345072829,1980,3
660,19310,CZ0713,589250.0,Prostějov,43381.0,49.4721467,17.1117979,110009878,Kroměříž,49.291048,17.381377,28.041699114754945,2156,3
661,19599,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,102244928,Nový Jičín,49.594337,18.003842,20.07231054459365,1578,3
662,19600,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,107880369,Nový Jičín,49.588361,18.023761,21.316167299453003,1888,3
663,19602,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,110025580,Nový Jičín,49.589591,17.997432,19.495339731619783,1572,3
664,19636,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,110010019,Nový Jičín,49.592306,18.008197,20.32075112279422,1650,3
665,19638,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,601900,Vítkov,49.777754,17.757476,25.580291883347208,2376,3
666,19682,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,842851,Hranice,49.545964,17.740981,0.5130409914999317,144,3
667,19683,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,842940,Hranice,49.552228,17.737899,0.5048557281030975,200,3
668,19684,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,842885,Přerov,49.453139,17.446616,23.33659559361029,1654,3
669,19685,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,842915,Přerov,49.450847,17.449299,23.281816018519784,1781,3
670,19686,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,842818,Přerov,49.446329,17.452641,23.309138978233484,1813,3
671,19687,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,842907,Lipník nad Bečvou,49.529501,17.586311,10.909859842414871,925,3
672,19688,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,842966,Přerov,49.45112,17.450248,23.20697641564355,1658,3
673,19689,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,48729906,Hranice,49.559396,17.735904,1.2503833832514684,261,3
674,19705,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,130001457,Lipník nad Bečvou,49.525195,17.57204,12.01556908997467,907,3
675,20093,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,102519951,Holešov,49.328691,17.572632,27.074526762682737,2177,3
676,20094,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,102531064,Bystřice pod Hostýnem,49.398897,17.664053,17.367146649250596,1403,3
677,20106,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,843369,Valašské Meziříčí,49.470716,17.968496,18.948254981912587,1557,3
678,20107,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,843474,Rožnov pod Radhoštěm,49.464016,18.127615,29.871727172305167,2397,3
679,20111,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,843393,Rožnov pod Radhoštěm,49.466414,18.128996,29.88357933855517,2460,3
680,20113,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,13643878,Vsetín,49.338542,17.983282,29.43235829009726,2774,3
681,20114,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,843504,Valašské Meziříčí,49.476031,17.971668,18.89328274252892,1420,3
682,20117,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,110022971,Valašské Meziříčí,49.466506,17.974914,19.575545231382204,1604,3
683,20123,CZ0714,513750.0,Hranice,17818.0,49.5481764,17.7347407,200000055,Holešov,49.324984,17.588951,26.96403133249314,2246,3
684,20464,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,103019715,Prostějov,49.473869,17.118552,24.103103061220217,1998,3
685,20465,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,103031642,Prostějov,49.471651,17.107419,24.886230375442278,2023,3
686,20466,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,103019731,Prostějov,49.474514,17.110269,24.705477483730217,2006,3
687,20467,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,47921838,Prostějov,49.474921,17.110188,24.715145620290556,2088,3
688,20468,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,110012216,Prostějov,49.467909,17.11623,24.22462615071528,1910,3
689,20469,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,601799,Olomouc,49.602377,17.238502,22.407229032717687,1834,3
690,20470,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,848956,Olomouc,49.578484,17.23574,20.70161915827256,1638,3
691,20471,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,601781,Olomouc,49.595207,17.262989,20.63087620493288,1817,3
692,20474,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,110300572,Olomouc,49.610705,17.261093,22.04228660764688,1988,3
693,20476,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,601748,Olomouc,49.594679,17.264321,20.523512926876283,1748,3
694,20477,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,14585235,Olomouc,49.60505,17.280097,20.709204837906714,1699,3
695,20478,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,61942839,Olomouc,49.590318,17.249762,20.876971337097952,1757,3
696,20481,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,601721,Olomouc,49.5942,17.246044,21.373674370928818,1898,3
697,20483,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,602035,Olomouc,49.608658,17.26321,21.7692003441574,1948,3
698,20484,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,14451085,Olomouc,49.596205,17.262147,20.754382077759807,1851,3
699,20485,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,18468012,Olomouc,49.612404,17.224986,23.886710285385615,1915,3
700,20486,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,844012,Olomouc,49.589858,17.272323,19.740611262988445,1632,3
701,20487,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,842851,Hranice,49.545964,17.740981,23.24639007003162,1754,3
702,20488,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,842940,Hranice,49.552228,17.737899,23.357662237745576,1670,3
703,20489,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,842885,Přerov,49.453139,17.446616,0.3951663523708417,149,3
704,20490,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,842915,Přerov,49.450847,17.449299,0.5162846299431708,278,3
705,20491,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,842818,Přerov,49.446329,17.452641,1.0143329492359787,326,3
706,20492,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,842907,Lipník nad Bečvou,49.529501,17.586311,12.792207063651851,1162,3
707,20493,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,842966,Přerov,49.45112,17.450248,0.4754896196181393,154,3
708,20494,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,48729906,Hranice,49.559396,17.735904,23.60868038653583,1512,3
709,20495,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,49558421,Kojetín,49.349929,17.301776,15.932940683648392,1558,3
710,20506,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,150004451,Olomouc,49.598299,17.27078,20.530400500812032,1759,3
711,20507,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,110010167,Prostějov,49.47446,17.110847,24.663358841956843,2001,3
712,20508,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,110030818,Olomouc,49.596365,17.245249,21.58736378386846,1936,3
713,20510,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,130001457,Lipník nad Bečvou,49.525195,17.57204,11.699514065618857,1020,3
714,20512,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,110300602,Prostějov,49.468929,17.116801,24.189976715229918,1919,3
715,20513,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,151035806,Olomouc,49.609506,17.265322,21.748864624070425,1994,3
716,20884,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102319936,Otrokovice,49.217229,17.512265,26.852079681286725,1695,3
717,20887,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102319995,Zlín,49.22019,17.651756,29.92953406588937,2142,3
718,20894,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102519943,Kroměříž,49.297147,17.390143,18.13529558398732,1360,3
719,20895,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102519978,Kroměříž,49.295327,17.407561,18.070834719879265,1376,3
720,20896,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102531099,Kroměříž,49.296247,17.393855,18.16948864894772,1369,3
721,20897,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102142262,Kroměříž,49.299787,17.391525,17.82623361802988,1393,3
722,20898,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102519951,Holešov,49.328691,17.572632,16.61658461067153,1432,3
723,20899,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102531064,Bystřice pod Hostýnem,49.398897,17.664053,16.64858235288744,1478,3
724,20900,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,102519986,Kroměříž,49.300648,17.379552,17.96298914259257,1324,3
725,20920,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,110009878,Kroměříž,49.291048,17.381377,18.952540487118828,1506,3
726,20928,CZ0714,511382.0,Přerov,42451.0,49.4553775,17.4508621,200000055,Holešov,49.324984,17.588951,17.610063530991262,1654,3
727,21278,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,601756,Uničov,49.767152,17.121444,24.568975403504105,2343,3
728,21284,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,601730,Uničov,49.77055,17.119499,24.16821361715869,2345,3
729,21301,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,102692254,Mohelnice,49.774235,16.917775,21.6073237476602,1766,3
730,21302,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,102692165,Zábřeh,49.880932,16.876928,11.552957785065097,1059,3
731,21303,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,102692181,Šumperk,49.962258,16.977611,0.6230288721903975,172,3
732,21304,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,102692190,Šumperk,49.966302,16.979562,0.6488874392407913,217,3
733,21305,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,102692220,Šumperk,49.972886,16.964178,0.934721512368934,205,3
734,21306,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,102692262,Šumperk,49.970176,16.976002,0.6446458551688194,165,3
735,21307,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,107881004,Zábřeh,49.88341,16.889105,10.836625737749207,1075,3
736,21314,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,110010221,Šumperk,49.964818,16.972643,0.1695658756903776,25,3
737,21316,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,130002445,Šumperk,49.97303,16.978006,0.9872252354558558,201,3
738,21341,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,49314653,Lanškroun,49.91246,16.610637,26.426253870598725,2762,3
739,21347,CZ0715,523704.0,Šumperk,25452.0,49.9655521,16.9705651,87670,Lanškroun,49.923108,16.612209,26.073755942199163,2767,3
740,22083,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,601756,Uničov,49.767152,17.121444,22.02911388778196,1830,3
741,22089,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,601730,Uničov,49.77055,17.119499,21.69582738334847,1887,3
742,22090,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,848875,Litovel,49.702046,17.073942,24.779659077177488,1681,3
743,22092,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,601772,Litovel,49.701796,17.080931,25.098500031623164,1695,3
744,22106,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,102692254,Mohelnice,49.774235,16.917775,12.514514884888566,1012,3
745,22107,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,102692165,Zábřeh,49.880932,16.876928,0.402487265645301,118,3
746,22108,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,102692181,Šumperk,49.962258,16.977611,11.61425628425076,1069,3
747,22109,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,102692190,Šumperk,49.966302,16.979562,12.048032170368511,1181,3
748,22110,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,102692220,Šumperk,49.972886,16.964178,11.981270979454989,1151,3
749,22111,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,102692262,Šumperk,49.970176,16.976002,12.226031880041946,1160,3
750,22112,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,107881004,Zábřeh,49.88341,16.889105,1.2138773081484835,297,3
751,22119,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,110010221,Šumperk,49.964818,16.972643,11.6083044815981,1160,3
752,22121,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,130002445,Šumperk,49.97303,16.978006,12.565335338024578,1197,3
753,22139,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,401030,Moravská Třebová,49.758413,16.659421,20.60344296031808,2077,3
754,22146,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,49314653,Lanškroun,49.91246,16.610637,19.020491827117016,2285,3
755,22152,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,87670,Lanškroun,49.923108,16.612209,19.14914472075533,2335,3
756,22161,CZ0715,541354.0,Zábřeh,13479.0,49.88287,16.8721836,250000016,Moravská Třebová,49.752767,16.673615,20.3038671290902,2026,3
