,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
740,13933,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601403,Frýdlant nad Ostravicí,49.592934,18.354494,18.09980221293193,1677,2
741,13934,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601390,Třinec,49.673189,18.674576,23.579903008386808,2221,2
742,13935,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601381,Frýdek-Místek,49.673029,18.347881,9.314345503805637,981,2
743,13936,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,45235708,Frýdek-Místek,49.673423,18.339713,9.399791795071591,944,2
744,13937,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,110012291,Třinec,49.661975,18.672891,23.983181971319464,2257,2
745,13938,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,45235686,Frýdek-Místek,49.673271,18.339332,9.422998193903958,948,2
746,13939,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,49562339,Ostrava,49.780396,18.266906,8.060576418953646,1061,2
747,13940,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,60784024,Frýdek-Místek,49.682799,18.341181,8.365116884541697,840,2
748,13941,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,60801743,Frýdek-Místek,49.684211,18.354665,8.005245035504567,750,2
749,13942,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,60058871,Frýdek-Místek,49.685369,18.361329,7.815762648484593,764,2
750,13943,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601527,Bohumín,49.905842,18.363019,16.75189628771442,2099,2
751,13944,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601578,Český Těšín,49.742051,18.615514,17.54338227119974,1664,2
752,13945,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601543,Havířov,49.785483,18.425015,5.064094778923202,763,2
753,13946,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601535,Karviná,49.864174,18.52999,16.57538267212183,1712,2
754,13947,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601560,Český Těšín,49.74392,18.625705,18.257160203045544,1912,2
755,13948,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,107880245,Havířov,49.795148,18.409105,5.162326576863554,671,2
756,13949,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601519,Orlová,49.872466,18.425006,13.5674239314856,1549,2
757,13950,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601489,Havířov,49.771856,18.450128,5.89183731290225,952,2
758,13951,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601501,Havířov,49.779841,18.438269,5.473308033133275,837,2
759,13952,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,60784733,Orlová,49.876679,18.428165,14.08076550991568,1659,2
760,13953,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,45162654,Ostrava,49.844047,18.315306,10.679237309449944,1257,2
761,13954,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,60337320,Český Těšín,49.748086,18.622334,17.98816961162605,1820,2
762,13955,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,46580336,Karviná,49.864663,18.550933,17.673434725198003,1730,2
763,13956,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,110025172,Petrovice u Karviné,49.89419,18.533794,19.309681440619883,2368,2
764,13957,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,41691202,Havířov,49.77677,18.453665,6.318892076771689,973,2
765,13958,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601497,Karviná,49.861918,18.550141,17.42340325525048,1708,2
766,13959,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601551,Havířov,49.775819,18.460232,6.721394853917229,923,2
767,13960,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,102244952,Příbor,49.640341,18.140337,21.01241608471612,1676,2
768,13961,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,102244944,Frenštát pod Radhoštěm,49.543743,18.206345,26.38169458580357,2660,2
769,13962,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,102244936,Bílovec,49.75931,18.018949,25.37985690270164,2220,2
770,13963,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,107880377,Kopřivnice,49.589667,18.153092,24.24533626596433,2349,2
771,13966,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,102113556,Klimkovice,49.785245,18.133884,17.435813096848094,1829,2
772,13968,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,601918,Hlučín,49.899436,18.191665,20.60483412296188,2140,2
773,13975,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,110034635,Šilheřovice,49.927515,18.273295,20.420222859193657,2248,2
774,13978,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,850047,Ostrava,49.824592,18.171661,16.328119126116324,1763,2
775,13979,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,842745,Ostrava,49.779915,18.262134,8.365342183520443,1173,2
776,13980,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602094,Ostrava,49.821758,18.19236,14.875680557946698,1736,2
777,13981,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602159,Ostrava,49.84655,18.173309,17.513034591863363,2011,2
778,13982,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,842753,Ostrava,49.846332,18.305035,11.211064813448267,1348,2
779,13983,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,842761,Ostrava,49.839411,18.290804,11.027086354124718,1275,2
780,13984,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602060,Ostrava,49.794326,18.22838,11.202184112687876,1405,2
781,13985,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,48808865,Ostrava,49.809034,18.238705,11.294382185288566,1392,2
782,13986,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,845388,Ostrava,49.834953,18.187375,15.951252271288418,1890,2
783,13987,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,110012151,Ostrava,49.794954,18.270422,8.53548288875999,1167,2
784,13988,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602132,Ostrava,49.839151,18.293729,10.892556904078477,1235,2
785,13989,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,110012160,Ostrava,49.794954,18.270422,8.53548288875999,1167,2
786,13990,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602051,Ostrava,49.836416,18.283031,11.059448555329192,1321,2
787,13991,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,842702,Ostrava,49.825884,18.168087,16.62194347200696,1826,2
788,13992,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,845329,Ostrava,49.8309,18.183754,15.9261438970369,1945,2
789,13993,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602086,Ostrava,49.830072,18.249628,12.10516093613985,1453,2
790,13994,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602116,Ostrava,49.799125,18.240817,10.618189684920832,1410,2
791,13995,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602141,Ostrava,49.808991,18.273092,9.288321861000286,990,2
792,13996,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,850365,Ostrava,49.793271,18.235433,10.690271912265878,1395,2
793,13997,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,46610502,Ostrava,49.839468,18.346021,9.545288346297196,1172,2
794,13998,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602027,Ostrava,49.823388,18.244358,11.89710554507371,1434,2
795,13999,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,602124,Ostrava,49.798886,18.238145,10.777064564719891,1381,2
796,14000,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,110009665,Frýdek-Místek,49.686021,18.352928,7.827691411387538,796,2
797,14002,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,13644319,Ostrava,49.835929,18.167879,17.18899213356563,1964,2
798,14004,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,150024975,Ostrava,49.823852,18.180407,15.737416332018288,1703,2
799,14007,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,7880103,Frýdek-Místek,49.695772,18.341227,6.984240412524697,906,2
800,14008,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,130001341,Český Těšín,49.745321,18.618956,17.762796405866652,0,2
801,14009,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,130001597,Karviná,49.867671,18.53749,17.22717203374435,0,2
802,14010,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,130001333,Ostrava,49.822553,18.181942,15.57138429967858,0,2
803,14012,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,150004516,Ostrava,49.792453,18.26065,9.012915665646029,0,2
804,14013,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,150009810,Frýdlant nad Ostravicí,49.588108,18.362279,18.60522738496035,0,2
805,14014,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,150069031,Ostrava,49.791365,18.262914,8.813111053672408,0,2
806,14015,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,150077009,Ostrava,49.841745,18.288761,11.324818402891792,0,2
807,14016,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,150078153,Ostrava,49.83507,18.278398,11.135657099441152,0,2
808,14017,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,150078340,Orlová,49.867999,18.425608,13.10382779995638,0,2
809,14018,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,151035768,Ostrava,49.798171,18.268011,8.870938569740895,0,2
810,14019,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,181096633,Ostrava,49.828487,18.183294,15.814767741637018,0,2
811,14020,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,200000063,Frýdek-Místek,49.682799,18.341181,8.365116884541697,0,2
812,14021,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,181047519,Ostrava,49.825486,18.16889,16.550291268094085,0,2
813,14022,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,110500032,Třinec,49.672195,18.641209,21.435813856710737,0,2
814,14023,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,181086263,Ostrava,49.878533,18.28569,15.042610053469724,0,2
815,14443,CZ0806,598836.0,Václavovice,2062.0,49.7553053,18.3722027,181078988,Vladislav,50.002378,18.448065,28.005878381677213,0,2
816,14737,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,846881,Frýdek-Místek,49.685369,18.361329,27.643442088659537,0,2
817,14740,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601381,Frýdek-Místek,49.673029,18.347881,28.00952259309586,0,2
818,14741,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,45235708,Frýdek-Místek,49.673423,18.339713,27.597342677728225,0,2
819,14743,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,45235686,Frýdek-Místek,49.673271,18.339332,27.59286486898625,0,2
820,14744,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,49562339,Ostrava,49.780396,18.266906,15.519675820178405,0,2
821,14745,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,60784024,Frýdek-Místek,49.682799,18.341181,26.87274661148749,0,2
822,14746,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,60801743,Frýdek-Místek,49.684211,18.354665,27.40718938954437,0,2
823,14747,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,60058871,Frýdek-Místek,49.685369,18.361329,27.643442088659537,0,2
824,14748,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601527,Bohumín,49.905842,18.363019,19.83078719757749,0,2
825,14750,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601543,Havířov,49.785483,18.425015,25.314104946358484,0,2
826,14753,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,107880245,Havířov,49.795148,18.409105,23.87740833997639,0,2
827,14754,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601519,Orlová,49.872466,18.425006,23.74930148970174,0,2
828,14755,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601489,Havířov,49.771856,18.450128,27.543257850251024,0,2
829,14756,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601501,Havířov,49.779841,18.438269,26.425758884921283,0,2
830,14757,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,60784733,Orlová,49.876679,18.428165,23.99706066581685,0,2
831,14758,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,45162654,Ostrava,49.844047,18.315306,16.0309814239681,0,2
832,14762,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,41691202,Havířov,49.77677,18.453665,27.580406176451824,0,2
833,14764,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601551,Havířov,49.775819,18.460232,28.05889303267765,0,2
834,14765,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,102244952,Příbor,49.640341,18.140337,25.112707424800128,0,2
835,14767,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,102244936,Bílovec,49.75931,18.018949,12.841239529599749,0,2
836,14771,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,102113556,Klimkovice,49.785245,18.133884,9.23443678449076,0,2
837,14773,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601918,Hlučín,49.899436,18.191665,8.028018781884704,0,2
838,14774,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601870,Opava,49.940355,17.892508,16.725956530895687,0,2
839,14775,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,108035743,Opava,49.937034,17.910589,15.42638689412521,0,2
840,14776,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,110012267,Opava,49.932112,17.905138,15.48637263415232,0,2
841,14777,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601853,Opava,49.930105,17.880326,16.962516820901417,0,2
842,14778,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601926,Opava,49.937656,17.908889,15.56625352143032,0,2
843,14779,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601896,Opava,49.937302,17.907251,15.64578388772354,0,2
844,14780,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,110034635,Šilheřovice,49.927515,18.273295,14.65404044056412,0,2
845,14781,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601888,Opava,49.935511,17.898633,16.077364932902352,0,2
846,14782,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,110012437,Opava,49.919089,17.916262,14.11323375331842,0,2
847,14783,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,850047,Ostrava,49.824592,18.171661,7.104986018734767,0,2
848,14784,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,842745,Ostrava,49.779915,18.262134,15.280057337715396,0,2
849,14785,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602094,Ostrava,49.821758,18.19236,8.49207646464011,0,2
850,14786,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602159,Ostrava,49.84655,18.173309,6.0218489696973885,0,2
851,14787,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,842753,Ostrava,49.846332,18.305035,15.266740588757882,0,2
852,14788,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,842761,Ostrava,49.839411,18.290804,14.384143045044016,0,2
853,14789,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602060,Ostrava,49.794326,18.22838,12.38548011662558,0,2
854,14790,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,48808865,Ostrava,49.809034,18.238705,12.06119019636862,0,2
855,14791,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,845388,Ostrava,49.834953,18.187375,7.449335290707919,0,2
856,14792,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,110012151,Ostrava,49.794954,18.270422,14.818731006788989,0,2
857,14793,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602132,Ostrava,49.839151,18.293729,14.595548453794027,0,2
858,14794,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,110012160,Ostrava,49.794954,18.270422,14.818731006788989,0,2
859,14795,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602051,Ostrava,49.836416,18.283031,13.908112396207027,0,2
860,14796,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,842702,Ostrava,49.825884,18.168087,6.8149149772086,0,2
861,14797,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,845329,Ostrava,49.8309,18.183754,7.430721860018377,0,2
862,14798,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602086,Ostrava,49.830072,18.249628,11.793476121787148,0,2
863,14799,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602116,Ostrava,49.799125,18.240817,12.782469436027752,0,2
864,14800,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602141,Ostrava,49.808991,18.273092,14.242181801685534,0,2
865,14801,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,850365,Ostrava,49.793271,18.235433,12.855166955567018,0,2
866,14802,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,46610502,Ostrava,49.839468,18.346021,18.28441502928847,0,2
867,14803,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602027,Ostrava,49.823388,18.244358,11.704527625820552,0,2
868,14804,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,602124,Ostrava,49.798886,18.238145,12.64019755629002,0,2
869,14805,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,110009665,Frýdek-Místek,49.686021,18.352928,27.17480959344953,0,2
870,14807,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,13644319,Ostrava,49.835929,18.167879,6.165481306740224,0,2
871,14808,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,601900,Vítkov,49.777754,17.757476,25.97734486661409,0,2
872,14809,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,150024975,Ostrava,49.823852,18.180407,7.655123298750125,0,2
873,14812,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,7880103,Frýdek-Místek,49.695772,18.341227,25.80833048684828,0,2
874,14815,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,130001333,Ostrava,49.822553,18.181942,7.829189850964825,0,2
875,14816,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,845299,Opava,49.937276,17.92102,14.810518824027856,0,2
876,14817,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,150004516,Ostrava,49.792453,18.26065,14.377114076453298,0,2
877,14819,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,150069031,Ostrava,49.791365,18.262914,14.579461368288117,0,2
878,14820,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,150077009,Ostrava,49.841745,18.288761,14.192162532012809,0,2
879,14821,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,150078153,Ostrava,49.83507,18.278398,13.619402750769172,0,2
880,14822,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,150078340,Orlová,49.867999,18.425608,23.77946359748732,0,2
881,14823,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,151035768,Ostrava,49.798171,18.268011,14.486389089571071,0,2
882,14824,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,181096633,Ostrava,49.828487,18.183294,7.540002768946428,0,2
883,14825,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,200000063,Frýdek-Místek,49.682799,18.341181,26.87274661148749,0,2
884,14826,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,181047519,Ostrava,49.825486,18.16889,6.887540032205691,0,2
885,14828,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,181086263,Ostrava,49.878533,18.28569,13.838069631834994,0,2
886,15248,CZ0806,510882.0,Velká Polom,2065.0,49.8641818,18.0938867,181078988,Vladislav,50.002378,18.448065,29.64377630383873,0,2
887,15542,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,846881,Frýdek-Místek,49.685369,18.361329,15.195469203101087,0,2
888,15543,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601403,Frýdlant nad Ostravicí,49.592934,18.354494,24.542564353570658,0,2
889,15544,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601390,Třinec,49.673189,18.674576,19.59990390078776,0,2
890,15545,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601381,Frýdek-Místek,49.673029,18.347881,16.87438889493623,0,2
891,15546,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,45235708,Frýdek-Místek,49.673423,18.339713,17.180217653292786,0,2
892,15547,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,110012291,Třinec,49.661975,18.672891,20.419476943939795,0,2
893,15548,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,45235686,Frýdek-Místek,49.673271,18.339332,17.210087184054423,0,2
894,15549,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,49562339,Ostrava,49.780396,18.266906,15.534618279537026,0,2
895,15550,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,60784024,Frýdek-Místek,49.682799,18.341181,16.28675280335625,0,2
896,15551,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,60801743,Frýdek-Místek,49.684211,18.354665,15.57714110995075,0,2
897,15552,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,60058871,Frýdek-Místek,49.685369,18.361329,15.195469203101087,0,2
898,15553,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601527,Bohumín,49.905842,18.363019,14.72235554441909,0,2
899,15554,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601578,Český Těšín,49.742051,18.615514,11.438005969702091,0,2
900,15555,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601543,Havířov,49.785483,18.425015,4.286788521615515,0,2
901,15556,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601535,Karviná,49.864174,18.52999,8.1592431604706,0,2
902,15557,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601560,Český Těšín,49.74392,18.625705,11.954192001409748,0,2
903,15558,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,107880245,Havířov,49.795148,18.409105,5.213312371993831,0,2
904,15559,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601519,Orlová,49.872466,18.425006,9.24642350337809,0,2
905,15560,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601489,Havířov,49.771856,18.450128,3.661859714723544,0,2
906,15561,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601501,Havířov,49.779841,18.438269,3.695490042327536,0,2
907,15562,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,60784733,Orlová,49.876679,18.428165,9.576482581217812,0,2
908,15563,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,45162654,Ostrava,49.844047,18.315306,12.99460080704024,0,2
909,15564,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,60337320,Český Těšín,49.748086,18.622334,11.515677969726111,0,2
910,15565,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,46580336,Karviná,49.864663,18.550933,8.94749425510356,0,2
911,15566,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,110025172,Petrovice u Karviné,49.89419,18.533794,11.356448300573646,0,2
912,15567,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,41691202,Havířov,49.77677,18.453665,3.0782790158862,0,2
913,15568,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601497,Karviná,49.861918,18.550141,8.66309134281842,0,2
914,15569,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601551,Havířov,49.775819,18.460232,2.882756113323289,0,2
915,15576,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,102113556,Klimkovice,49.785245,18.133884,25.00103633231022,0,2
916,15578,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,601918,Hlučín,49.899436,18.191665,23.66533897733249,0,2
917,15585,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,110034635,Šilheřovice,49.927515,18.273295,20.7644534098981,0,2
918,15588,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,850047,Ostrava,49.824592,18.171661,22.440696679390275,0,2
919,15589,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,842745,Ostrava,49.779915,18.262134,15.881262100061925,0,2
920,15590,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,602094,Ostrava,49.821758,18.19236,20.92764557720337,0,2
921,15591,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,602159,Ostrava,49.84655,18.173309,22.77385000923263,0,2
922,15592,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,842753,Ostrava,49.846332,18.305035,13.7716717089946,0,2
923,15593,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,842761,Ostrava,49.839411,18.290804,14.452466681959356,0,2
924,15594,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,602060,Ostrava,49.794326,18.22838,18.181270347941915,0,2
925,15595,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,48808865,Ostrava,49.809034,18.238705,17.478536251907787,0,2
926,15596,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,845388,Ostrava,49.834953,18.187375,21.51292813473088,0,2
927,15597,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,110012151,Ostrava,49.794954,18.270422,15.162702886313276,0,2
928,15598,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,602132,Ostrava,49.839151,18.293729,14.244507907578155,0,2
929,15599,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,110012160,Ostrava,49.794954,18.270422,15.162702886313276,0,2
930,15600,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,602051,Ostrava,49.836416,18.283031,14.88262729924104,0,2
931,15601,CZ0803,552739.0,Horní Suchá,4367.0,49.7977588,18.4816244,842702,Ostrava,49.825884,18.168087,22.71393429533975,0,2
