,Unnamed: 0,LAU 1,LAU 2,Název obce,celkem,latitude,longitude,id,obec,Zeměpisná šířka,Zeměpisná délka,vzdalenost,cas_cesty,velikost_obce
557,15912,CZ0531,572411.0,Třemošnice,3039.0,49.8693093,15.5803962,49797999,Čáslav,49.90249,15.393467,13.891337225271908,1464,2
558,15913,CZ0531,572411.0,Třemošnice,3039.0,49.8693093,15.5803962,61924059,Kutná Hora,49.953247,15.275817,23.723063289554727,2004,2
559,16026,CZ0531,572411.0,Třemošnice,3039.0,49.8693093,15.5803962,102006881,Havlíčkův Brod,49.609084,15.580284,28.935774235639364,2356,2
560,16027,CZ0531,572411.0,Třemošnice,3039.0,49.8693093,15.5803962,102006920,Chotěboř,49.716829,15.672957,18.21041644077329,1370,2
561,16028,CZ0531,572411.0,Třemošnice,3039.0,49.8693093,15.5803962,130002097,Ledeč nad Sázavou,49.694513,15.278836,29.09579753623076,2523,2
562,16029,CZ0531,572411.0,Třemošnice,3039.0,49.8693093,15.5803962,102018006,Havlíčkův Brod,49.602624,15.579104,29.65423874044549,2416,2
563,16030,CZ0531,572411.0,Třemošnice,3039.0,49.8693093,15.5803962,102006954,Chotěboř,49.718219,15.671713,18.033915396114,1305,2
564,16048,CZ0531,572411.0,Třemošnice,3039.0,49.8693093,15.5803962,110030559,Havlíčkův Brod,49.609529,15.575103,28.88879559060284,2283,2
565,16263,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,11583771,Hradec Králové,50.218111,15.85469,29.99163378880244,1997,3
566,16265,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,11021420,Hradec Králové,50.203777,15.834439,28.23371394678492,1722,3
567,16266,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,62690035,Hradec Králové,50.213737,15.842156,29.394069354462548,1897,3
568,16267,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,62690060,Hradec Králové,50.208646,15.825936,28.71906608381815,1759,3
569,16269,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,62690272,Hradec Králové,50.213115,15.840812,29.314463851098168,1886,3
570,16270,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,62062883,Hradec Králové,50.21117,15.838252,29.079507900722536,1858,3
571,16272,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,108007863,Hradec Králové,50.208927,15.8021,28.6687911370388,1875,3
572,16273,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,15062848,Hradec Králové,50.205976,15.835344,28.483497086453387,1811,3
573,16296,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,175790,Hradec Králové,50.21992,15.815829,29.924163657425485,1821,3
574,16300,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,45978298,Hradec Králové,50.206313,15.83351,28.50778242841815,1740,3
575,16489,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,60103345,Chrudim,49.949514,15.798912,0.3483508998746978,89,3
576,16490,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,60103337,Chrudim,49.950331,15.783494,0.8108444596485317,284,3
577,16491,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,110020405,Chrudim,49.945584,15.790482,0.6899204095244615,305,3
578,16492,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,15052591,Chrudim,49.951105,15.780225,1.0396588051410849,287,3
579,16493,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,61222402,Pardubice,50.02555,15.769299,8.471193250439411,748,3
580,16494,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,48161101,Holice,50.075095,15.984384,19.327666911628228,1746,3
581,16495,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,48160989,Pardubice,50.0361,15.789724,9.453334931770454,944,3
582,16496,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,48161209,Pardubice,50.032373,15.767948,9.233138908455675,1000,3
583,16497,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,48161012,Pardubice,50.03679,15.788796,9.532738624421334,952,3
584,16498,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,44434324,Pardubice,50.033825,15.790389,9.19881875421064,925,3
585,16499,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,110032233,Pardubice,50.044062,15.748802,10.84139766873546,974,3
586,16500,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,46521798,Pardubice,50.05078,15.769699,11.222649493857082,1208,3
587,16501,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,12954691,Rybitví,50.059384,15.697156,13.910698179808817,1260,3
588,16513,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,401072,Vysoké Mýto,49.952454,16.157868,25.97976440311788,1996,3
589,16515,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,110011848,Vysoké Mýto,49.950965,16.158853,26.05024067230399,1934,3
590,16521,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,110009754,Chrudim,49.95449,15.791908,0.4240212573922461,115,3
591,16523,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,13582259,Chrudim,49.955997,15.782784,1.0122267565151484,255,3
592,16524,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,130001694,Vysoké Mýto,49.951433,16.150834,25.47639093312274,1998,3
593,16525,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,60103361,Chrudim,49.955097,15.792727,0.4627119847632939,116,3
594,16527,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,110100859,Skuteč,49.840165,15.993545,18.84260071260648,1536,3
595,16529,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,181048841,Pardubice,50.037204,15.779426,9.631789461590923,926,3
596,16715,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,61924041,Čáslav,49.912598,15.392054,29.140737967113537,2211,3
597,16716,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,61924008,Čáslav,49.908143,15.396187,28.927217672825225,2222,3
598,16717,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,49797999,Čáslav,49.90249,15.393467,29.2307047910542,2332,3
599,16832,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,102006920,Chotěboř,49.716829,15.672957,27.48028921121829,2555,3
600,16835,CZ0531,571164.0,Chrudim,23140.0,49.9511458,15.7947559,102006954,Chotěboř,49.718219,15.671713,27.36239312027357,2492,3
601,17092,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,60884690,Kostelec nad Orlicí,50.124614,16.206343,28.993373154866457,2651,3
602,17093,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,60884711,Kostelec nad Orlicí,50.124431,16.21015,28.90523564407482,2715,3
603,17307,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,401021,Litomyšl,49.869269,16.307603,0.4070363722575227,176,3
604,17309,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,401030,Moravská Třebová,49.758413,16.659421,28.09186597623973,1806,3
605,17310,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,2518333,Svitavy,49.75829,16.459034,16.600243224625135,1182,3
606,17311,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,87211,Litomyšl,49.872988,16.308745,0.1102374269876403,48,3
607,17312,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,15034569,Svitavy,49.758426,16.476887,17.441203405062332,1289,3
608,17313,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,47450827,Litomyšl,49.867699,16.31501,0.6430048407928656,122,3
609,17314,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,401048,Polička,49.712635,16.267944,18.03760271498666,1324,3
610,17315,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,49314670,Česká Třebová,49.904404,16.443924,10.218993540471724,929,3
611,17316,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,49314653,Lanškroun,49.91246,16.610637,21.979747702909425,1979,3
612,17317,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,401081,Ústí nad Orlicí,49.971687,16.396995,12.656942337887504,1500,3
613,17318,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,401072,Vysoké Mýto,49.952454,16.157868,14.064261794778709,1186,3
614,17319,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,49314891,Žamberk,50.0855,16.464995,26.140699780044955,2809,3
615,17320,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,110011848,Vysoké Mýto,49.950965,16.158853,13.90537319094348,1044,3
616,17321,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,87408,Ústí nad Orlicí,49.974195,16.391189,12.70533194935713,1400,3
617,17322,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,87670,Lanškroun,49.923108,16.612209,22.35570967527734,2090,3
618,17323,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,110032110,Česká Třebová,49.904287,16.44091,10.01215243680866,924,3
619,17324,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,529842,Ústí nad Orlicí,49.966457,16.410933,12.69359349281773,1484,3
620,17325,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,49314912,Letohrad,50.038273,16.490096,22.48007947169407,2395,3
621,17327,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,110010205,Svitavy,49.753343,16.472646,17.65460637786273,1270,3
622,17329,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,130001694,Vysoké Mýto,49.951433,16.150834,14.388801268081243,1111,3
623,17331,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,250000016,Moravská Třebová,49.752767,16.673615,29.285563554845247,1924,3
624,17332,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,110100859,Skuteč,49.840165,15.993545,22.97886586432384,2106,3
625,17333,CZ0533,578347.0,Litomyšl,10240.0,49.8725491,16.3101243,87653,Litomyšl,49.872083,16.30613,0.2909035105693904,187,3
626,17773,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,110250141,Letovice,49.545521,16.571869,24.571931303833896,1913,3
627,18112,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,401021,Litomyšl,49.869269,16.307603,17.08811219050529,1211,3
628,18113,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,87173,Jevíčko,49.631077,16.707874,22.114687483762182,2269,3
629,18114,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,401030,Moravská Třebová,49.758413,16.659421,13.688306036899569,1032,3
630,18115,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,2518333,Svitavy,49.75829,16.459034,0.745637367715335,197,3
631,18116,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,87211,Litomyšl,49.872988,16.308745,17.33990945541717,1319,3
632,18117,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,15034569,Svitavy,49.758426,16.476887,0.624660280674443,185,3
633,18118,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,47450827,Litomyšl,49.867699,16.31501,16.60207597844524,1209,3
634,18119,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,401048,Polička,49.712635,16.267944,15.233391612353374,1076,3
635,18120,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,49314670,Česká Třebová,49.904404,16.443924,16.57605141695948,1573,3
636,18121,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,49314653,Lanškroun,49.91246,16.610637,20.130069249987525,1645,3
637,18122,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,401081,Ústí nad Orlicí,49.971687,16.396995,24.50853360950004,2233,3
638,18126,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,87408,Ústí nad Orlicí,49.974195,16.391189,24.87109285343523,2266,3
639,18127,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,87670,Lanškroun,49.923108,16.612209,21.214305940300697,1757,3
640,18128,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,110032110,Česká Třebová,49.904287,16.44091,16.587892191889097,1613,3
641,18129,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,529842,Ústí nad Orlicí,49.966457,16.410933,23.74531815847898,2184,3
642,18132,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,110010205,Svitavy,49.753343,16.472646,0.4168171448146868,91,3
643,18136,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,250000016,Moravská Třebová,49.752767,16.673615,14.711554221791062,1150,3
644,18138,CZ0533,577731.0,Svitavy,16601.0,49.7562053,16.4688995,87653,Litomyšl,49.872083,16.30613,17.390194572406283,1223,3
645,18703,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,60884711,Kostelec nad Orlicí,50.124431,16.21015,29.9628818368262,2539,3
646,18917,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,401021,Litomyšl,49.869269,16.307603,10.649334629980425,1141,3
647,18919,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,401030,Moravská Třebová,49.758413,16.659421,22.072211312710778,1870,3
648,18920,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,2518333,Svitavy,49.75829,16.459034,16.0200463658172,1598,3
649,18921,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,87211,Litomyšl,49.872988,16.308745,10.436332427402528,1063,3
650,18922,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,15034569,Svitavy,49.758426,16.476887,16.123622372163577,1426,3
651,18923,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,47450827,Litomyšl,49.867699,16.31501,10.216902504369216,1026,3
652,18924,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,401048,Polička,49.712635,16.267944,24.690033915002108,2226,3
653,18925,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,49314670,Česká Třebová,49.904404,16.443924,0.3427516484956885,153,3
654,18926,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,49314653,Lanškroun,49.91246,16.610637,11.75976745675916,1272,3
655,18927,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,401081,Ústí nad Orlicí,49.971687,16.396995,8.525424093223814,818,3
656,18928,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,401072,Vysoké Mýto,49.952454,16.157868,21.45323269940993,2199,3
657,18929,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,49314891,Žamberk,50.0855,16.464995,20.42621392095887,2266,3
658,18930,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,110011848,Vysoké Mýto,49.950965,16.158853,21.342777652794823,2056,3
659,18931,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,87408,Ústí nad Orlicí,49.974195,16.391189,8.95716586554327,852,3
660,18932,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,87670,Lanškroun,49.923108,16.612209,12.042559973685064,1384,3
661,18933,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,110032110,Česká Třebová,49.904287,16.44091,0.5090771443935622,193,3
662,18934,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,529842,Ústí nad Orlicí,49.966457,16.410933,7.606300155269666,767,3
663,18935,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,49314912,Letohrad,50.038273,16.490096,15.442916047902289,1809,3
664,18937,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,110010205,Svitavy,49.753343,16.472646,16.64797082910161,1516,3
665,18939,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,130001694,Vysoké Mýto,49.951433,16.150834,21.911281944172032,2123,3
666,18941,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,250000016,Moravská Třebová,49.752767,16.673615,23.23160352924757,1978,3
667,18943,CZ0534,580031.0,Česká Třebová,15267.0,49.9021593,16.4472039,87653,Litomyšl,49.872083,16.30613,10.64582990777107,1153,3
668,19506,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,60884703,Rychnov nad Kněžnou,50.162829,16.279089,22.571042151454584,1924,3
669,19507,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,60884690,Kostelec nad Orlicí,50.124614,16.206343,21.476290825848466,1798,3
670,19508,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,60884711,Kostelec nad Orlicí,50.124431,16.21015,21.29160409899281,1771,3
671,19519,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,60884720,Rychnov nad Kněžnou,50.164864,16.279332,22.775648495869014,1906,3
672,19722,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,401021,Litomyšl,49.869269,16.307603,13.168417562845075,1457,3
673,19725,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,2518333,Svitavy,49.75829,16.459034,24.40612447157248,2399,3
674,19726,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,87211,Litomyšl,49.872988,16.308745,12.765540294594915,1350,3
675,19727,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,15034569,Svitavy,49.758426,16.476887,24.66717520456769,2228,3
676,19728,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,47450827,Litomyšl,49.867699,16.31501,13.084495193078917,1444,3
677,19730,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,49314670,Česká Třebová,49.904404,16.443924,8.494393976786764,863,3
678,19731,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,49314653,Lanškroun,49.91246,16.610637,16.923657978617722,2068,3
679,19732,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,401081,Ústí nad Orlicí,49.971687,16.396995,0.3065615372557217,132,3
680,19733,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,401072,Vysoké Mýto,49.952454,16.157868,17.067786104169954,1692,3
681,19734,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,49314891,Žamberk,50.0855,16.464995,13.41539806115462,1498,3
682,19735,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,110011848,Vysoké Mýto,49.950965,16.158853,17.022138129069326,1672,3
683,19736,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,87408,Ústí nad Orlicí,49.974195,16.391189,0.218558065862965,80,3
684,19737,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,87670,Lanškroun,49.923108,16.612209,16.586589111962553,2179,3
685,19738,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,110032110,Česká Třebová,49.904287,16.44091,8.418197384789142,836,3
686,19739,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,529842,Ústí nad Orlicí,49.966457,16.410933,1.4480621656837995,329,3
687,19740,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,49314912,Letohrad,50.038273,16.490096,9.92252394780391,1040,3
688,19742,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,110010205,Svitavy,49.753343,16.472646,25.14651310435381,2308,3
689,19744,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,130001694,Vysoké Mýto,49.951433,16.150834,17.58204747857044,1815,3
690,19748,CZ0534,579891.0,Ústí nad Orlicí,14209.0,49.9737603,16.3941695,87653,Litomyšl,49.872083,16.30613,12.944104136791683,1424,3
691,20311,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,60884703,Rychnov nad Kněžnou,50.162829,16.279089,24.743133506504865,2576,3
692,20312,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,60884690,Kostelec nad Orlicí,50.124614,16.206343,19.295941837254016,1996,3
693,20313,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,60884711,Kostelec nad Orlicí,50.124431,16.21015,19.32276008121708,2024,3
694,20324,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,60884720,Rychnov nad Kněžnou,50.164864,16.279332,24.96192007636329,2558,3
695,20514,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,60103345,Chrudim,49.949514,15.798912,25.95616773991977,1990,3
696,20515,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,60103337,Chrudim,49.950331,15.783494,27.05756756395587,2196,3
697,20516,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,110020405,Chrudim,49.945584,15.790482,26.571140018196218,2139,3
698,20517,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,15052591,Chrudim,49.951105,15.780225,27.290247086484143,2192,3
699,20518,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,61222402,Pardubice,50.02555,15.769299,29.17154859836327,2389,3
700,20519,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,48161101,Holice,50.075095,15.984384,18.52888519739616,1457,3
701,20520,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,48160989,Pardubice,50.0361,15.789724,28.128685951669503,2089,3
702,20521,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,48161209,Pardubice,50.032373,15.767948,29.479331155379867,2356,3
703,20522,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,48161012,Pardubice,50.03679,15.788796,28.2163088944704,2064,3
704,20523,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,44434324,Pardubice,50.033825,15.790389,28.0026176683298,2076,3
705,20527,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,401021,Litomyšl,49.869269,16.307603,14.032116421839488,1183,3
706,20531,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,87211,Litomyšl,49.872988,16.308745,13.821537459673731,1189,3
707,20533,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,47450827,Litomyšl,49.867699,16.31501,14.545509496635889,1244,3
708,20534,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,401048,Polička,49.712635,16.267944,27.844062676432365,2362,3
709,20535,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,49314670,Česká Třebová,49.904404,16.443924,20.929314276877136,2031,3
710,20537,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,401081,Ústí nad Orlicí,49.971687,16.396995,16.956039639158487,1710,3
711,20538,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,401072,Vysoké Mýto,49.952454,16.157868,0.2930386820945088,84,3
712,20539,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,49314891,Žamberk,50.0855,16.464995,26.17719128905813,2404,3
713,20540,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,110011848,Vysoké Mýto,49.950965,16.158853,0.3430315695292534,214,3
714,20541,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,87408,Ústí nad Orlicí,49.974195,16.391189,16.579809829955412,1609,3
715,20543,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,110032110,Česká Třebová,49.904287,16.44091,20.72456076050284,2026,3
716,20544,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,529842,Ústí nad Orlicí,49.966457,16.410933,17.890955488547167,1773,3
717,20545,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,49314912,Letohrad,50.038273,16.490096,25.300713747561783,2341,3
718,20546,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,110009754,Chrudim,49.95449,15.791908,26.452423197079693,2010,3
719,20548,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,13582259,Chrudim,49.955997,15.782784,27.10596877055661,2167,3
720,20549,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,130001694,Vysoké Mýto,49.951433,16.150834,0.8060795316196222,330,3
721,20550,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,60103361,Chrudim,49.955097,15.792727,26.394039246780338,1978,3
722,20552,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,110100859,Skuteč,49.840165,15.993545,17.42756272245709,1714,3
723,20553,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,87653,Litomyšl,49.872083,16.30613,13.745503687501618,1151,3
724,20554,CZ0534,581186.0,Vysoké Mýto,12267.0,49.9534727,16.1616455,181048841,Pardubice,50.037204,15.779426,28.86450349901961,2155,3
